comment_id,create_time,ip_location,note_id,content,user_id,nickname,avatar,sub_comment_count,pictures,parent_comment_id,last_modify_ts,like_count
68db96d000000000310004d5,1759221457000,四川,68db950d00000000040153e3,我觉得蛮好吃的，比以前买的轩妈好吃，这个价位来说的话挺合适,577f589e6a6a6930e627c714,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31a7sd1fgmq6g48hcmac9thoks5te3l0?imageView2/2/w/120/format/jpg,9,,0,1769357032288,27
68db96470000000033006e3c,1759221319000,湖北,68db950d00000000040153e3,我感觉就是一般般、不难吃但是也没有很好吃,5dfafe5b0000000001009c4b,🍒,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ofba5mp6g005nfqvpdg972bbqbp318?imageView2/2/w/120/format/jpg,4,,0,1769357032289,5
68dcc8ea00000000390207eb,1759299818000,湖北,68db950d00000000040153e3,有没有人跟我一样，吃了这个，贼多屁[捂脸R][捂脸R][捂脸R][捂脸R],5a8c236511be10621fe49cbd,小鹿,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31kbq5c262a004a1kcjhmb75t3n7f0e0?imageView2/2/w/120/format/jpg,5,,0,1769357032290,0
68db99760000000039009676,1759222134000,广东,68db950d00000000040153e3,其实一般，就是好送礼，价格又不贵,593e1c626a6a6922225208af,L墨林,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31rato8mknu0049jtd4e6425f5uu0jmo?imageView2/2/w/120/format/jpg,2,,0,1769357032292,1
68dc02b7000000003800c2c6,1759249079000,福建,68db950d00000000040153e3,又甜又咸[失望R]雪媚娘口感又差,59f2c5d84eacab2b095e054e,呐呐呐,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31qct7k8dg05g49uugf2tg1aetth91fo?imageView2/2/w/120/format/jpg,2,,0,1769357032292,1
68db9b5d000000003901c390,1759222622000,广东,68db950d00000000040153e3,缺货了[笑哭R],5f2f68080000000001004d59,王饱饱饿了,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31lot6qhaks005npfd0408jap0frb5j8?imageView2/2/w/120/format/jpg,1,http://sns-webpic-qc.xhscdn.com/202601260004/99d26247517699cd6476797680430cf5/comment/1040g2h031n24unmi52005npfd0408japk7rr3j8!nd_whgt34_webp_wm_1,0,1769357032295,1
68dd0350000000003902cb4b,1759314769000,广东,68db950d00000000040153e3,送礼很大方啊，而且是低糖的,5ca0f70200000000100107ae,12364567,https://sns-avatar-qc.xhscdn.com/avatar/be4e54a984a21be925a215a08fb36c8b.jpg?imageView2/2/w/120/format/jpg,2,http://sns-webpic-qc.xhscdn.com/202601260004/e63cf2b4a256db60f759023f56765a6e/comment/1040g2h031n3gspfr4u005n50us1421te0kofahg!nd_whgt34_webp_wm_1,0,1769357032297,0
68dd16c4000000003901cf8a,1759319749000,湖北,68db950d00000000040153e3,一直就觉得一般……,5657cb3744760865ef0380f2,每天都要开心,https://sns-avatar-qc.xhscdn.com/avatar/670266dd58b1e03dd6860f1f.jpg?imageView2/2/w/120/format/jpg,0,,0,1769357032298,2
68dcfe9c0000000033025ccd,1759313564000,湖南,68db950d00000000040153e3,不好吃,57958be450c4b437ac1053e1,dr,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31i6hviodnc0048igl85u8kv18m00ra8?imageView2/2/w/120/format/jpg,0,,0,1769357032299,1
68dc985d000000003800489b,1759287389000,浙江,68db950d00000000040153e3,这个好吃只是同比于它这个价格而言,5d3b19ad0000000012015557,抱着夏天吃西瓜,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31nbvvi1h6m005n9r36mkilanh7q2qeg?imageView2/2/w/120/format/jpg,0,,0,1769357032300,1
6938d0280000000038009b02,1765330985000,北京,6938cac1000000001e033562,好好吃,5f980e980000000001004ef7,王泡泡,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30rei1rdiha005nso1qc08jnnli0qamg?imageView2/2/w/120/format/jpg,16,,0,1769357037000,189
693eb0c70000000038032ed9,1765716168000,广东,6938cac1000000001e033562,我将是你的仇人[doge],5c60e9af000000001b00040a,蒽,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jr45olmj4005n30t6nmo10a25nmfpo?imageView2/2/w/120/format/jpg,5,http://sns-webpic-qc.xhscdn.com/202601260004/edf09dbc5c95570d15df2e5dfbd4ffd6/comment/1040g2h031q2tacbq7g005n30t6nmo10aobtihmg!nd_whgt34_webp_wm_1,0,1769357037002,38
693c4ac9000000003801401d,1765558985000,湖北,6938cac1000000001e033562,我太爱了，呛到流眼泪老上头了,625ec90700000000210295ef,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31k2puscmj4605oiup43od5ffgf83gng?imageView2/2/w/120/format/jpg,1,,0,1769357037004,19
693ba540000000003802d4ce,1765516610000,安徽,6938cac1000000001e033562,我爱吃，刚复购了一袋[笑哭R],5ce5ec24000000001001019e,小米的胖肚,https://sns-avatar-qc.xhscdn.com/avatar/5ce5ed0553e05e0001a27018.jpg?imageView2/2/w/120/format/jpg,1,http://sns-webpic-qc.xhscdn.com/202601260004/8501c9f68383a8712f6403a343fd97bb/comment/1040g2h031pvu5bovnu6g5n75tgi420cuc9re7no!nd_whgt34_webp_wm_1,0,1769357037006,5
693d6f20000000003800f286,1765633825000,湖北,6938cac1000000001e033562,我发现就是你直接就是连那个壳和夏威夷果仁一起咬，直接嚼就不会呛，如果单吃一点壳，咬破个口，再吃夏威夷果的话就会呛的很厉害,6129179b0000000001003dc6,小刘某天突然暴富,https://sns-avatar-qc.xhscdn.com/avatar/654f7feca864902d5bb2d640.jpg?imageView2/2/w/120/format/jpg,1,,0,1769357037008,3
6938ee5e00000000380245b1,1765338718000,福建,6938cac1000000001e033562,我老公买了一次难吃。好不容易吃完了，我姐又买了两大袋。后来我送朋友了,5c5b096d000000001a01ac31,哔哔鸡哔你,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31liq1td7le405n2r15mmjb1hf2ugj0o?imageView2/2/w/120/format/jpg,1,,0,1769357037010,0
693bf400000000003800785c,1765536775000,广东,6938cac1000000001e033562,我觉得好吃，前段时间我老公不知道从哪里薅来一包这个给我吃了，我吃了之后大赞[点赞R][doge][点赞R]，立马买了一大袋。好吃，爱吃[害羞R][害羞R][害羞R]，我老公不喜欢，他讨厌芥末,61c2b6f3000000001000f355,Naiyimei,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31e0ecjbdgu005oe2mrpk1sqlfb0l1qg?imageView2/2/w/120/format/jpg,0,http://sns-webpic-qc.xhscdn.com/202601260004/f42f50955e5327700f71dc79fbddbc76/comment/1040g2h031q07ovbh7u005oe2mrpk1sqlc15jgg8!nd_whgt34_webp_wm_1,0,1769357037015,3
693bc31c000000003800e28f,1765524253000,江西,6938cac1000000001e033562,巨好吃，特意美团闪购找了代购买[偷笑R],5beeb1f014e384000144bb64,和自己对话,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30tk8av5skm6g4br77tov1er4r64leso?imageView2/2/w/120/format/jpg,0,,0,1769357037018,1
694ffe0200000000180225ac,1766850051000,江苏,6938cac1000000001e033562,被种草很久了今天买了 简直受不了 到底谁说好吃啊,5fdc52ae0000000001003b19,ffxdz,https://sns-avatar-qc.xhscdn.com/avatar/62f501a5ba5b76e492526e56.jpg?imageView2/2/w/120/format/jpg,0,,0,1769357037020,1
693d2d8a000000001601dcbd,1765617035000,山东,6938cac1000000001e033562,好好吃,5b6174d7e8ac2b3efe3145ee,俺可中嘞,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31e42lgsm10004a7sm7qdehfetd76i1o?imageView2/2/w/120/format/jpg,0,,0,1769357037021,1
690ee611000000003702790b,1762584083000,辽宁,690a945c0000000007030795,老难吃了   别买,5a06f9d9e8ac2b5d672e2a77,叫我绝世大冤种就行（备婚版）,https://sns-avatar-qc.xhscdn.com/avatar/636b4ee92ac5e2094170c585.jpg?imageView2/2/w/120/format/jpg,11,http://sns-webpic-qc.xhscdn.com/202601260004/8206717e870cd87108d51b8c96bee452/comment/1040g2h031ok7qhql6g0049ve0estiajn5s0omu0!nd_whlt34_webp_wm_1,0,1769357041758,6
690c89bf000000003300edad,1762429375000,广西,690a945c0000000007030795,布朗尼 跟罗马奶油面包快点回归吧，就爱这两款,5febfaab0000000001009fd8,你跟有病似的,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30nci0k1f6o005nvbvalg97uo1hcscrg?imageView2/2/w/120/format/jpg,6,,0,1769357041760,7
690a986f000000003901d71b,1762302063000,辽宁,690a945c0000000007030795,你是说新出的那个覆盆子山楂红丝绒吗 昨天线上没买到 怎么样 形容一下,574165371c07df56ed8c734e,。。,https://sns-avatar-qc.xhscdn.com/avatar/53ba1722242c3e9344db7b0fc2e1005f.jpg?imageView2/2/w/120/format/jpg,15,,0,1769357041762,3
690e9cb9000000003701302b,1762565305000,辽宁,690a945c0000000007030795,巧克力布朗尼快点回归,54e5b96cb4c4d65c1547ebe1,Nuonuo🎀,https://sns-avatar-qc.xhscdn.com/avatar/5bb8c3ffed35e500015d81af.jpg?imageView2/2/w/120/format/jpg,3,,0,1769357041764,1
690ae4bc0000000037010793,1762321597000,辽宁,690a945c0000000007030795,罗马奶油面包什么时候能上架[哭惹R]还有核桃欧包,56544f45a75c953b360658bb,🍒chul,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31cj7r6hu0s0042vnfd7kam5r5o57vmg?imageView2/2/w/120/format/jpg,1,,0,1769357041766,16
690cbf3d000000003902030c,1762443070000,辽宁,690a945c0000000007030795,蝴蝶酥脆不脆,5d652c95000000000100bbc6,Linda Y,https://sns-avatar-qc.xhscdn.com/avatar/60554f32c788ded14fe824bf.jpg?imageView2/2/w/120/format/jpg,4,,0,1769357041767,1
690c8bd7000000003802c414,1762429912000,上海,690a945c0000000007030795,还我菌菇恰巴塔[哭惹R][哭惹R],5bf34d751713680001aef3e9,Fion Huang,https://sns-avatar-qc.xhscdn.com/avatar/5bf34d751713680001aef3e9.jpg?imageView2/2/w/120/format/jpg,2,,0,1769357041768,12
690dc68f000000003702668e,1762510479000,湖南,690a945c0000000007030795,黑松露那个贝果，我觉得不好吃，第一次吃早餐吃的没胃口,58da90956a6a691a2389fde1,Liu,https://sns-avatar-qc.xhscdn.com/avatar/58da90956a6a691a2389fde1.jpg?imageView2/2/w/120/format/jpg,3,,0,1769357041771,1
690e28d60000000039009cf7,1762535639000,浙江,690a945c0000000007030795,这两天刚上的那个肉桂卷好吃！,5c341c74000000000702de3d,Hoodie,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo313scm9k4hm005n1k3hq1tnhtdml3luo?imageView2/2/w/120/format/jpg,2,,0,1769357041772,2
690f1e3c0000000033022a20,1762598460000,江苏,690a945c0000000007030795,准备周一退卡了,55a239c0589446339ba7a5d0,听我长大的歌,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31eend9gth05g40uobvss19egtujpmag?imageView2/2/w/120/format/jpg,3,,0,1769357041774,1
693c21af0000000038011a41,1765548465000,浙江,6932e0fd000000000d00f322,看我这个更离谱[石化R],555dfdcee58d13444d0fb138,想恰锅包肉,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31guqufkr3s0040leosustc9o5i9kvlg?imageView2/2/w/120/format/jpg,11,http://sns-webpic-qc.xhscdn.com/202601260004/74b5c4a891378743f6078bcf174e017d/comment/1040g2h031q0dbdv77g0040leosustc9oiv9iif0!nd_whgt34_webp_wm_1,0,1769357046431,4
694145b7000000003800f043,1765885367000,湖北,6932e0fd000000000d00f322,和之前买的不一样了，现在的巨难吃,5bd94fe283582400016faebb,MOMO,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31hpbohpv3i004bmi0o7u5blrrt3k8t8?imageView2/2/w/120/format/jpg,6,,0,1769357046434,2
6933f9d3000000001403cad5,1765013971000,江苏,6932e0fd000000000d00f322,我大概前年第一次买还好，后来又买了两次都很腥！现在换了一款买，但是另外一款有点硬,591f9ddd5e87e779b05503b6,徐徐屠之✨,https://sns-avatar-qc.xhscdn.com/avatar/6093a4b98219d34cf42615ce.jpg?imageView2/2/w/120/format/jpg,2,,0,1769357046435,0
69442da8000000001601e2b3,1766075817000,山东,6932e0fd000000000d00f322,,65764ef7000000001902f9b7,谁骂我谁噶一本,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo319cs0jlimg6g5pbm9rrmdudn9vm8hag?imageView2/2/w/120/format/jpg,0,,0,1769357046435,0
6949e81e0000000019001181,1766451230000,韩国,6932e0fd000000000d00f322,有的牛肉味道很重，只能炒吃,59e8e0a6e8ac2b21223f242f,花生,https://sns-avatar-qc.xhscdn.com/avatar/5eae6aa929edd10001c61361.jpg?imageView2/2/w/120/format/jpg,0,,0,1769357046440,0
694b52fd0000000006018af6,1766544125000,上海,6932e0fd000000000d00f322,我也觉得,667a28cd000000001c000b55,Leno,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31i7ddg6bms105pjq536n02qlj7nmsho?imageView2/2/w/120/format/jpg,0,,0,1769357046441,0
694818380000000016027cce,1766332475000,江苏,6932e0fd000000000d00f322,呵呵了,642c0c76000000000f013c2f,zhzh,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31i6mk124ne005p1c1hr3qf1f83dlrs0?imageView2/2/w/120/format/jpg,0,http://sns-webpic-qc.xhscdn.com/202601260004/cf7d6641acd50dcffd2ce7c017bb59c3/comment/1040g2h031qc36ehn7o005p1c1hr3qf1f0mp39j8!nd_whgt34_webp_wm_1,0,1769357046443,0
693e5071000000001602770f,1765691506000,安徽,6932e0fd000000000d00f322,这款很好吃,6468da0d000000002901445d,Wuhu丧彪房产-波泰,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jtl9f10j2005p38r86qah2t89sjsu8?imageView2/2/w/120/format/jpg,0,http://sns-webpic-qc.xhscdn.com/202601260004/a97523b6b0568c8a0103110fb9b1ec76/comment/1040g2h031q2hi2777g005p38r86qah2t35p5j2o!nd_whlt34_webp_wm_1,0,1769357046446,1
6944fca9000000000e037c80,1766128809000,上海,6932e0fd000000000d00f322,看着不像原切,62652e100000000021027765,沙漠蜻蜓,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3100ao6o15u5g5oj55o88ctr5daujo50?imageView2/2/w/120/format/jpg,0,,0,1769357046449,0
694365b9000000003802e6ea,1766024634000,上海,6932e0fd000000000d00f322,是的，甚至发臭那种...,56eab412aed7581f1165515b,五十花马万金裘,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31e9he6g31000473t45q14karckpk3go?imageView2/2/w/120/format/jpg,1,,0,1769357046450,0
697390340000000008030048,1769181237000,山东,68453aa8000000002301155d,卡士和任何水果都是好朋友！[暗中观察R],683f3066000000001b02115f,夏季,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31o6gvv2tmg6g5q1v61j6s4avpr6a370?imageView2/2/w/120/format/jpg,0,,0,1769357051187,0
68459e09000000001c0284fd,1749392906000,江西,68453aa8000000002301155d,我觉得配冻蓝莓特别好吃,6534da970000000004009bf2,用户已注销,https://sns-avatar-qc.xhscdn.com/avatar/645b7e17e29f7d0acadad89f.jpg?imageView2/2/w/120/format/jpg,2,,0,1769357051188,1
692b2c82000000001d0247e8,1764437124000,安徽,68453aa8000000002301155d,吃了一口 准备报警了,5bb26185f2407b00013a8664,哦,https://sns-avatar-qc.xhscdn.com/avatar/5d3530582b28fd0001e2ddc5.jpg?imageView2/2/w/120/format/jpg,2,http://sns-webpic-qc.xhscdn.com/202601260004/390176cbd90c47e974505509411101b9/comment/1040g2h031pfrcv1l2c0g4b8mh4gob1j4ah6ci9o!nd_whgt34_webp_wm_1,0,1769357051190,2
68454b43000000001c01d96c,1749371719000,江西,68453aa8000000002301155d,这样吃就会好吃了,5a8d5f0c11be107afbd66781,UU,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31k41m5lc2oig4a1ld5fgops168iuie8?imageView2/2/w/120/format/jpg,10,http://sns-webpic-qc.xhscdn.com/202601260004/fc7e0df6cbca6a5eded4fa017455c86f/comment/1040g2h031ifblr9fge004a1ld5fgops1smqakc8!nd_whgt34_webp_wm_1,0,1769357051192,7
684972970000000007029129,1749643928000,四川,68453aa8000000002301155d,吃了很多款无糖酸奶，个人觉得这款是真不好吃[笑哭R],62bb951f000000001b026925,一杯冰美式☕,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31n8sa50dmg005olrikfmsq95ec5uqa8?imageView2/2/w/120/format/jpg,7,,0,1769357051194,4
684925bc000000000802453b,1749624253000,浙江,68453aa8000000002301155d,打开的方式不对，可以做早餐的蛋白质来源，也可以肉类的酱汁和腌料，好吃又减肥。,5e521b0c00000000010035b6,雷厉疯邢,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo314se2rsmhe005nii3c608ddmt31ke8o?imageView2/2/w/120/format/jpg,1,http://sns-webpic-qc.xhscdn.com/202601260004/a579940607b22829b388e9033b2a06d6/comment/1040g2h031ij4389d0c005nii3c608ddmi06bdn8!nd_whgt34_webp_wm_1,0,1769357051195,0
686b39fa0000000006007bbf,1751857658000,广东,68453aa8000000002301155d,莓果，香蕉，牛奶，跟酸奶打成奶昔，就好喝了，我就是这样消耗的,5a0fe4424eacab79299233d8,暖暖,https://sns-avatar-qc.xhscdn.com/avatar/5a0fe4424eacab79299233d8.jpg?imageView2/2/w/120/format/jpg,4,,0,1769357051197,1
6847c9ce000000000103e86d,1749535183000,上海,68453aa8000000002301155d,运动吧，爱运动的人味觉系统会更敏感，更喜欢吃那些健康食物。,5a2e4892b1da1432d44b739a,独角兽爱拿铁,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30pemoju75g0g4a07as494ssqvi0ce1g?imageView2/2/w/120/format/jpg,6,,0,1769357051199,4
6868d6f4000000001100f7b0,1751701237000,江苏,68453aa8000000002301155d,容易消化不良可以吃这款吗,61c127b80000000010007397,飞剑不动,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo311v1nhrt1o005oe14us40ssn07o6po8?imageView2/2/w/120/format/jpg,1,,0,1769357051200,0
68d0b96500000000090297b3,1758509414000,广东,68453aa8000000002301155d,我终于找到和我一样感觉的人了，又酸又苦,576939c7bd0da5330e52afd8,兔仔🐷,https://sns-avatar-qc.xhscdn.com/avatar/5cf93fa941455a000138ee5e.jpg?imageView2/2/w/120/format/jpg,1,,0,1769357051202,0
6952172d000000001601d361,1766987566000,吉林,695216b7000000001f00f4ec,大概啥味道请形容一下[笑哭R]之前还想买来着 谢谢,61bee0f900000000210259bc,二饼和二条的小菊花🌼,https://sns-avatar-qc.xhscdn.com/avatar/61da4814492c54eabc51cbdc.jpg?imageView2/2/w/120/format/jpg,25,,0,1769357055883,1
695e6891000000000f00f2c5,1767794833000,福建,695216b7000000001f00f4ec,哈哈 我姑姑公司代加工的[笑哭R],5c5f6c9c00000000180111f7,🐈,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31pfoajqeis005n2vdie624fnrqknldo?imageView2/2/w/120/format/jpg,3,,0,1769357055885,0
6954cc4d000000001600d747,1767165006000,内蒙古,695216b7000000001f00f4ec,啊[捂脸R]我还挺爱吃[哭惹R],58967dd382ec3962d102b451,大包r,https://sns-avatar-qc.xhscdn.com/avatar/63d92ce12f73a51d118bbb97.jpg?imageView2/2/w/120/format/jpg,3,,0,1769357055887,31
695392ef000000001d00a2b4,1767084783000,辽宁,695216b7000000001f00f4ec,喜欢黑松露的闭眼冲，不喜欢都觉得有股怪味儿[扶墙R],5e1ef35f0000000001000cea,黄油鸡蛋卷,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31r9kvvlf00605nguudfg837an9ot1ao?imageView2/2/w/120/format/jpg,5,,0,1769357055889,16
69539fa4000000001602011b,1767088037000,天津,695216b7000000001f00f4ec,打开袋一股煤气味，吃一口膻味窜到天灵盖了[捂脸R],5b6440876b58b7377d485047,elves,https://sns-avatar-qc.xhscdn.com/avatar/5cab28ef3f2988000145243c.jpg?imageView2/2/w/120/format/jpg,5,,0,1769357055891,5
695c59fb000000000f02b8a5,1767660028000,湖北,695216b7000000001f00f4ec,热一下更好吃,5e7f3bdf000000000100446c,葫芦屯🉐安东尼奥,https://sns-avatar-qc.xhscdn.com/avatar/65ef234733828074524e933a.jpg?imageView2/2/w/120/format/jpg,1,,0,1769357055893,1
6970ef8a000000000f01d17b,1769009034000,福建,695216b7000000001f00f4ec,好好吃啊,6524f15d000000002b000ff5,土豆,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31m4q3v3e68005p94u5eqo3vleb9v950?imageView2/2/w/120/format/jpg,0,,0,1769357055894,0
6964656d000000000600e500,1768187245000,辽宁,695216b7000000001f00f4ec,真的难吃吗 和黑松露酱 黑松露苏打不是一个味？？？,5adad868e8ac2b29c1e0edd7,🌈格润,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31kbf7dhe48504a4n2tc6hrenusrsdr8?imageView2/2/w/120/format/jpg,0,,0,1769357055895,0
696612f3000000001d0096f9,1768297204000,山东,695216b7000000001f00f4ec,我儿子说一股子骚气味儿[捂脸R][捂脸R],60605ba40000000001009d11,岁岁,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31r7hvdr0ga105o30bei0978huau07og?imageView2/2/w/120/format/jpg,0,,0,1769357055897,0
69644b660000000004000c41,1768180583000,天津,695216b7000000001f00f4ec,好吃的不行[笑哭R],63140910000000000f00547b,Dawn_,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31o54lavk50005ook1483ol3rflk4ra8?imageView2/2/w/120/format/jpg,0,,0,1769357055899,1
68d79747000000000201493a,1758959432000,江苏,68d522f6000000000e032e63,我觉得老好吃了[哭惹R],5dddf7e800000000010000e6,不想吃饭饭饭饭饭,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3141ek3t52e005netuvk080762bp67hg?imageView2/2/w/120/format/jpg,11,,0,1769357060585,193
68d52e6f0000000030020964,1758801520000,江苏,68d522f6000000000e032e63,买了一包家里放一年[笑哭R],565870f0b8c8b42a7050b8c0,周周送祝福,https://sns-avatar-qc.xhscdn.com/avatar/66d6d6e0abe1e6168f28775b.jpg?imageView2/2/w/120/format/jpg,5,,0,1769357060587,4
68dbed4b000000003800fd51,1759243596000,湖南,68d522f6000000000e032e63,不爱芥末味的真是一口都受不了,5db57e75000000000100b95e,六斤八钱的娃,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31p8pcc62iu005ndlfpqg9eau2dqhoso?imageView2/2/w/120/format/jpg,3,,0,1769357060589,4
696db7700000000005033994,1768798064000,江西,68d522f6000000000e032e63,奶奶的，吃一颗上2次脑[偷笑R],5f5446f8000000000101fb70,酸奶侠客,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30u1lbpgk4o005nqk8rs0burg1rtegsg?imageView2/2/w/120/format/jpg,0,,0,1769357060591,0
68d7fa060000000002000cb8,1758984711000,黑龙江,68d522f6000000000e032e63,和麦德龙的比 哪个好吃啊,65cd777c000000000401c939,瘦瘦瘦,https://sns-avatar-qc.xhscdn.com/avatar/645b80521e6a57c3bdb8f301.jpg?imageView2/2/w/120/format/jpg,1,,0,1769357060593,0
68d793f900000000010030aa,1758958585000,广东,68d522f6000000000e032e63,我[偷笑R][笑哭R]我觉得好吃,5b38752911be1073376afa80,麦子,https://sns-avatar-qc.xhscdn.com/avatar/649a43b6d7ca2f223fb95df3.jpg?imageView2/2/w/120/format/jpg,0,,0,1769357060596,5
